zone,time_utc,psr_type,generation_MW
DE,2023-12-03 06:00:00+00:00,B16,0.0
DE,2023-12-03 07:00:00+00:00,B16,0.0
DE,2023-12-03 08:00:00+00:00,B16,1378.9
DE,2023-12-03 09:00:00+00:00,B16,4368.92
DE,2023-12-03 10:00:00+00:00,B16,5895.53
DE,2023-12-03 11:00:00+00:00,B16,7255.93
DE,2023-12-03 12:00:00+00:00,B16,7680.8
DE,2023-12-03 13:00:00+00:00,B16,5166.15
DE,2023-12-03 14:00:00+00:00,B16,3649.85
DE,2023-12-03 15:00:00+00:00,B16,386.17
DE,2023-12-03 16:00:00+00:00,B16,0.0
DE,2023-12-03 17:00:00+00:00,B16,0.0
DE,2023-12-03 18:00:00+00:00,B16,0.0
DE,2023-12-03 19:00:00+00:00,B16,0.0
DE,2023-12-03 20:00:00+00:00,B16,0.0
DE,2023-12-03 21:00:00+00:00,B16,0.0
DE,2023-12-03 22:00:00+00:00,B16,0.0
DE,2023-12-03 23:00:00+00:00,B16,0.0
DE,2023-12-04 00:00:00+00:00,B16,0.0
DE,2023-12-04 01:00:00+00:00,B16,0.0
DE,2023-12-04 02:00:00+00:00,B16,0.0
DE,2023-12-04 03:00:00+00:00,B16,0.0
DE,2023-12-04 04:00:00+00:00,B16,0.0
DE,2023-12-04 05:00:00+00:00,B16,0.0
DE,2023-12-04 06:00:00+00:00,B16,0.0
DE,2023-12-04 07:00:00+00:00,B16,0.0
DE,2023-12-04 08:00:00+00:00,B16,1357.99
DE,2023-12-04 09:00:00+00:00,B16,4226.96
DE,2023-12-04 10:00:00+00:00,B16,6718.15
DE,2023-12-04 11:00:00+00:00,B16,8030.21
DE,2023-12-04 12:00:00+00:00,B16,7757.69
DE,2023-12-04 13:00:00+00:00,B16,4919.36
DE,2023-12-04 14:00:00+00:00,B16,3511.41
DE,2023-12-04 15:00:00+00:00,B16,425.87
DE,2023-12-04 16:00:00+00:00,B16,0.0
DE,2023-12-04 17:00:00+00:00,B16,0.0
DE,2023-12-04 18:00:00+00:00,B16,0.0
DE,2023-12-04 19:00:00+00:00,B16,0.0
DE,2023-12-04 20:00:00+00:00,B16,0.0
DE,2023-12-04 21:00:00+00:00,B16,0.0
DE,2023-12-04 22:00:00+00:00,B16,0.0
DE,2023-12-04 23:00:00+00:00,B16,0.0
DE,2023-12-05 00:00:00+00:00,B16,0.0
DE,2023-12-05 01:00:00+00:00,B16,0.0
DE,2023-12-05 02:00:00+00:00,B16,0.0
DE,2023-12-05 03:00:00+00:00,B16,0.0
DE,2023-12-05 04:00:00+00:00,B16,0.0
DE,2023-12-05 05:00:00+00:00,B16,0.0
DE,2023-12-05 06:00:00+00:00,B16,0.0
DE,2023-12-05 07:00:00+00:00,B16,0.0
DE,2023-12-05 08:00:00+00:00,B16,708.28
DE,2023-12-05 09:00:00+00:00,B16,2402.64
DE,2023-12-05 10:00:00+00:00,B16,3861.95
DE,2023-12-05 11:00:00+00:00,B16,4672.64
DE,2023-12-05 12:00:00+00:00,B16,3940.67
DE,2023-12-05 13:00:00+00:00,B16,3288.79
DE,2023-12-05 14:00:00+00:00,B16,1855.17
DE,2023-12-05 15:00:00+00:00,B16,203.84
DE,2023-12-05 16:00:00+00:00,B16,0.0
DE,2023-12-05 17:00:00+00:00,B16,0.0
DE,2023-12-05 18:00:00+00:00,B16,0.0
DE,2023-12-05 19:00:00+00:00,B16,0.0
DE,2023-12-05 20:00:00+00:00,B16,0.0
DE,2023-12-05 21:00:00+00:00,B16,0.0
DE,2023-12-05 22:00:00+00:00,B16,0.0
DE,2023-12-05 23:00:00+00:00,B16,0.0
DE,2023-12-06 00:00:00+00:00,B16,0.0
DE,2023-12-06 01:00:00+00:00,B16,0.0
DE,2023-12-06 02:00:00+00:00,B16,0.0
DE,2023-12-06 03:00:00+00:00,B16,0.0
DE,2023-12-06 04:00:00+00:00,B16,0.0
DE,2023-12-06 05:00:00+00:00,B16,0.0
DE,2023-12-06 06:00:00+00:00,B16,0.0
DE,2023-12-06 07:00:00+00:00,B16,0.0
DE,2023-12-06 08:00:00+00:00,B16,1059.46
DE,2023-12-06 09:00:00+00:00,B16,4063.75
DE,2023-12-06 10:00:00+00:00,B16,5990.61
DE,2023-12-06 11:00:00+00:00,B16,7899.1
DE,2023-12-06 12:00:00+00:00,B16,6499.17
DE,2023-12-06 13:00:00+00:00,B16,5655.03
DE,2023-12-06 14:00:00+00:00,B16,2769.93
DE,2023-12-06 15:00:00+00:00,B16,333.16
DE,2023-12-06 16:00:00+00:00,B16,0.0
DE,2023-12-06 17:00:00+00:00,B16,0.0
DE,2023-12-06 18:00:00+00:00,B16,0.0
DE,2023-12-06 19:00:00+00:00,B16,0.0
DE,2023-12-06 20:00:00+00:00,B16,0.0
DE,2023-12-06 21:00:00+00:00,B16,0.0
DE,2023-12-06 22:00:00+00:00,B16,0.0
DE,2023-12-06 23:00:00+00:00,B16,0.0
DE,2023-12-07 00:00:00+00:00,B16,0.0
DE,2023-12-07 01:00:00+00:00,B16,0.0
DE,2023-12-07 02:00:00+00:00,B16,0.0
DE,2023-12-07 03:00:00+00:00,B16,0.0
DE,2023-12-07 04:00:00+00:00,B16,0.0
DE,2023-12-07 05:00:00+00:00,B16,0.0
DE,2023-12-07 06:00:00+00:00,B16,0.0
DE,2023-12-07 07:00:00+00:00,B16,0.0
DE,2023-12-07 08:00:00+00:00,B16,1059.88
DE,2023-12-07 09:00:00+00:00,B16,2835.1
DE,2023-12-07 10:00:00+00:00,B16,5277.89
DE,2023-12-07 11:00:00+00:00,B16,6427.04
DE,2023-12-07 12:00:00+00:00,B16,5889.4
DE,2023-12-07 13:00:00+00:00,B16,4743.01
DE,2023-12-07 14:00:00+00:00,B16,2673.48
DE,2023-12-07 15:00:00+00:00,B16,258.88
DE,2023-12-07 16:00:00+00:00,B16,0.0
DE,2023-12-07 17:00:00+00:00,B16,0.0
DE,2023-12-07 18:00:00+00:00,B16,0.0
DE,2023-12-07 19:00:00+00:00,B16,0.0
DE,2023-12-07 20:00:00+00:00,B16,0.0
DE,2023-12-07 21:00:00+00:00,B16,0.0
DE,2023-12-07 22:00:00+00:00,B16,0.0
DE,2023-12-07 23:00:00+00:00,B16,0.0
DE,2023-12-08 00:00:00+00:00,B16,0.0
DE,2023-12-08 01:00:00+00:00,B16,0.0
DE,2023-12-08 02:00:00+00:00,B16,0.0
DE,2023-12-08 03:00:00+00:00,B16,0.0
DE,2023-12-08 04:00:00+00:00,B16,0.0
DE,2023-12-08 05:00:00+00:00,B16,0.0
DE,2023-12-08 06:00:00+00:00,B16,0.0
DE,2023-12-08 07:00:00+00:00,B16,0.0
DE,2023-12-08 08:00:00+00:00,B16,853.84
DE,2023-12-08 09:00:00+00:00,B16,3251.41
DE,2023-12-08 10:00:00+00:00,B16,4509.59
DE,2023-12-08 11:00:00+00:00,B16,5747.62
DE,2023-12-08 12:00:00+00:00,B16,6512.2
DE,2023-12-08 13:00:00+00:00,B16,5154.6
DE,2023-12-08 14:00:00+00:00,B16,2268.87
DE,2023-12-08 15:00:00+00:00,B16,248.26
DE,2023-12-08 16:00:00+00:00,B16,0.0
DE,2023-12-08 17:00:00+00:00,B16,0.0
DE,2023-12-08 18:00:00+00:00,B16,0.0
DE,2023-12-08 19:00:00+00:00,B16,0.0
DE,2023-12-08 20:00:00+00:00,B16,0.0
DE,2023-12-08 21:00:00+00:00,B16,0.0
DE,2023-12-08 22:00:00+00:00,B16,0.0
DE,2023-12-08 23:00:00+00:00,B16,0.0
DE,2023-12-09 00:00:00+00:00,B16,0.0
DE,2023-12-09 01:00:00+00:00,B16,0.0
DE,2023-12-09 02:00:00+00:00,B16,0.0
DE,2023-12-09 03:00:00+00:00,B16,0.0
DE,2023-12-09 04:00:00+00:00,B16,0.0
DE,2023-12-09 05:00:00+00:00,B16,0.0
DE,2023-12-09 06:00:00+00:00,B16,0.0
DE,2023-12-09 07:00:00+00:00,B16,0.0
DE,2023-12-09 08:00:00+00:00,B16,892.09
DE,2023-12-09 09:00:00+00:00,B16,3048.47
DE,2023-12-09 10:00:00+00:00,B16,3950.85
DE,2023-12-09 11:00:00+00:00,B16,5106.52
DE,2023-12-09 12:00:00+00:00,B16,5149.11
DE,2023-12-09 13:00:00+00:00,B16,3966.71
DE,2023-12-09 14:00:00+00:00,B16,1826.38
DE,2023-12-09 15:00:00+00:00,B16,209.95
DE,2023-12-09 16:00:00+00:00,B16,0.0
DE,2023-12-09 17:00:00+00:00,B16,0.0
DE,2023-12-09 18:00:00+00:00,B16,0.0
DE,2023-12-09 19:00:00+00:00,B16,0.0
DE,2023-12-09 20:00:00+00:00,B16,0.0
DE,2023-12-09 21:00:00+00:00,B16,0.0
DE,2023-12-09 22:00:00+00:00,B16,0.0
DE,2023-12-09 23:00:00+00:00,B16,0.0
DE,2023-12-10 00:00:00+00:00,B16,0.0
DE,2023-12-10 01:00:00+00:00,B16,0.0
DE,2023-12-10 02:00:00+00:00,B16,0.0
DE,2023-12-10 03:00:00+00:00,B16,0.0
DE,2023-12-10 04:00:00+00:00,B16,0.0
DE,2023-12-10 05:00:00+00:00,B16,0.0
DE,2023-12-10 06:00:00+00:00,B16,0.0
DE,2023-12-10 07:00:00+00:00,B16,0.0
DE,2023-12-10 08:00:00+00:00,B16,1093.89
DE,2023-12-10 09:00:00+00:00,B16,3633.35
DE,2023-12-10 10:00:00+00:00,B16,6342.61
DE,2023-12-10 11:00:00+00:00,B16,6671.35
DE,2023-12-10 12:00:00+00:00,B16,7195.67
DE,2023-12-10 13:00:00+00:00,B16,5845.14
DE,2023-12-10 14:00:00+00:00,B16,2363.66
DE,2023-12-10 15:00:00+00:00,B16,267.03
DE,2023-12-10 16:00:00+00:00,B16,0.0
DE,2023-12-10 17:00:00+00:00,B16,0.0
DE,2023-12-10 18:00:00+00:00,B16,0.0
DE,2023-12-10 19:00:00+00:00,B16,0.0
DE,2023-12-10 20:00:00+00:00,B16,0.0
DE,2023-12-10 21:00:00+00:00,B16,0.0
DE,2023-12-10 22:00:00+00:00,B16,0.0
DE,2023-12-10 23:00:00+00:00,B16,0.0
DE,2023-12-11 00:00:00+00:00,B16,0.0
DE,2023-12-11 01:00:00+00:00,B16,0.0
DE,2023-12-11 02:00:00+00:00,B16,0.0
DE,2023-12-11 03:00:00+00:00,B16,0.0
DE,2023-12-11 04:00:00+00:00,B16,0.0
DE,2023-12-11 05:00:00+00:00,B16,0.0
DE,2023-12-11 06:00:00+00:00,B16,0.0
DE,2023-12-11 07:00:00+00:00,B16,0.0
DE,2023-12-11 08:00:00+00:00,B16,621.28
DE,2023-12-11 09:00:00+00:00,B16,2054.62
DE,2023-12-11 10:00:00+00:00,B16,3728.72
DE,2023-12-11 11:00:00+00:00,B16,4181.9
DE,2023-12-11 12:00:00+00:00,B16,4402.79
DE,2023-12-11 13:00:00+00:00,B16,3352.23
DE,2023-12-11 14:00:00+00:00,B16,1608.06
DE,2023-12-11 15:00:00+00:00,B16,143.17
DE,2023-12-11 16:00:00+00:00,B16,0.0
DE,2023-12-11 17:00:00+00:00,B16,0.0
DE,2023-12-11 18:00:00+00:00,B16,0.0
DE,2023-12-11 19:00:00+00:00,B16,0.0
DE,2023-12-11 20:00:00+00:00,B16,0.0
DE,2023-12-11 21:00:00+00:00,B16,0.0
DE,2023-12-11 22:00:00+00:00,B16,0.0
DE,2023-12-11 23:00:00+00:00,B16,0.0
DE,2023-12-12 00:00:00+00:00,B16,0.0
DE,2023-12-12 01:00:00+00:00,B16,0.0
DE,2023-12-12 02:00:00+00:00,B16,0.0
DE,2023-12-12 03:00:00+00:00,B16,0.0
DE,2023-12-12 04:00:00+00:00,B16,0.0
DE,2023-12-12 05:00:00+00:00,B16,0.0
DE,2023-12-12 06:00:00+00:00,B16,0.0
DE,2023-12-12 07:00:00+00:00,B16,0.0
DE,2023-12-12 08:00:00+00:00,B16,1124.22
DE,2023-12-12 09:00:00+00:00,B16,4021.51
DE,2023-12-12 10:00:00+00:00,B16,5576.47
DE,2023-12-12 11:00:00+00:00,B16,8065.19
DE,2023-12-12 12:00:00+00:00,B16,7289.09
DE,2023-12-12 13:00:00+00:00,B16,4780.84
DE,2023-12-12 14:00:00+00:00,B16,2685.0
DE,2023-12-12 15:00:00+00:00,B16,257.56
DE,2023-12-12 16:00:00+00:00,B16,0.0
DE,2023-12-12 17:00:00+00:00,B16,0.0
DE,2023-12-12 18:00:00+00:00,B16,0.0
DE,2023-12-12 19:00:00+00:00,B16,0.0
DE,2023-12-12 20:00:00+00:00,B16,0.0
DE,2023-12-12 21:00:00+00:00,B16,0.0
DE,2023-12-12 22:00:00+00:00,B16,0.0
DE,2023-12-12 23:00:00+00:00,B16,0.0
DE,2023-12-13 00:00:00+00:00,B16,0.0
DE,2023-12-13 01:00:00+00:00,B16,0.0
DE,2023-12-13 02:00:00+00:00,B16,0.0
DE,2023-12-13 03:00:00+00:00,B16,0.0
DE,2023-12-13 04:00:00+00:00,B16,0.0
DE,2023-12-13 05:00:00+00:00,B16,0.0
DE,2023-12-13 06:00:00+00:00,B16,0.0
DE,2023-12-13 07:00:00+00:00,B16,0.0
DE,2023-12-13 08:00:00+00:00,B16,707.64
DE,2023-12-13 09:00:00+00:00,B16,2367.23
DE,2023-12-13 10:00:00+00:00,B16,3690.43
DE,2023-12-13 11:00:00+00:00,B16,4503.2
DE,2023-12-13 12:00:00+00:00,B16,4132.89
DE,2023-12-13 13:00:00+00:00,B16,3052.78
DE,2023-12-13 14:00:00+00:00,B16,1802.84
DE,2023-12-13 15:00:00+00:00,B16,118.14
DE,2023-12-13 16:00:00+00:00,B16,0.0
DE,2023-12-13 17:00:00+00:00,B16,0.0
DE,2023-12-13 18:00:00+00:00,B16,0.0
DE,2023-12-13 19:00:00+00:00,B16,0.0
DE,2023-12-13 20:00:00+00:00,B16,0.0
DE,2023-12-13 21:00:00+00:00,B16,0.0
DE,2023-12-13 22:00:00+00:00,B16,0.0
DE,2023-12-13 23:00:00+00:00,B16,0.0
DE,2023-12-14 00:00:00+00:00,B16,0.0
DE,2023-12-14 01:00:00+00:00,B16,0.0
DE,2023-12-14 02:00:00+00:00,B16,0.0
DE,2023-12-14 03:00:00+00:00,B16,0.0
DE,2023-12-14 04:00:00+00:00,B16,0.0
DE,2023-12-14 05:00:00+00:00,B16,0.0
DE,2023-12-14 06:00:00+00:00,B16,0.0
DE,2023-12-14 07:00:00+00:00,B16,0.0
DE,2023-12-14 08:00:00+00:00,B16,937.82
DE,2023-12-14 09:00:00+00:00,B16,3128.52
DE,2023-12-14 10:00:00+00:00,B16,4872.58
DE,2023-12-14 11:00:00+00:00,B16,4956.47
DE,2023-12-14 12:00:00+00:00,B16,5770.8
DE,2023-12-14 13:00:00+00:00,B16,4490.49
DE,2023-12-14 14:00:00+00:00,B16,2151.64
DE,2023-12-14 15:00:00+00:00,B16,162.18
DE,2023-12-14 16:00:00+00:00,B16,0.0
DE,2023-12-14 17:00:00+00:00,B16,0.0
DE,2023-12-14 18:00:00+00:00,B16,0.0
DE,2023-12-14 19:00:00+00:00,B16,0.0
DE,2023-12-14 20:00:00+00:00,B16,0.0
DE,2023-12-14 21:00:00+00:00,B16,0.0
DE,2023-12-14 22:00:00+00:00,B16,0.0
DE,2023-12-14 23:00:00+00:00,B16,0.0
DE,2023-12-15 00:00:00+00:00,B16,0.0
DE,2023-12-15 01:00:00+00:00,B16,0.0
DE,2023-12-15 02:00:00+00:00,B16,0.0
DE,2023-12-15 03:00:00+00:00,B16,0.0
DE,2023-12-15 04:00:00+00:00,B16,0.0
DE,2023-12-15 05:00:00+00:00,B16,0.0
DE,2023-12-15 06:00:00+00:00,B16,0.0
DE,2023-12-15 07:00:00+00:00,B16,0.0
DE,2023-12-15 08:00:00+00:00,B16,523.73
DE,2023-12-15 09:00:00+00:00,B16,1568.05
DE,2023-12-15 10:00:00+00:00,B16,3032.67
DE,2023-12-15 11:00:00+00:00,B16,3322.19
DE,2023-12-15 12:00:00+00:00,B16,2836.45
DE,2023-12-15 13:00:00+00:00,B16,2282.16
DE,2023-12-15 14:00:00+00:00,B16,1332.72
DE,2023-12-15 15:00:00+00:00,B16,78.58
DE,2023-12-15 16:00:00+00:00,B16,0.0
DE,2023-12-15 17:00:00+00:00,B16,0.0
DE,2023-12-15 18:00:00+00:00,B16,0.0
DE,2023-12-15 19:00:00+00:00,B16,0.0
DE,2023-12-15 20:00:00+00:00,B16,0.0
DE,2023-12-15 21:00:00+00:00,B16,0.0
DE,2023-12-15 22:00:00+00:00,B16,0.0
DE,2023-12-15 23:00:00+00:00,B16,0.0
DE,2023-12-16 00:00:00+00:00,B16,0.0
DE,2023-12-16 01:00:00+00:00,B16,0.0
DE,2023-12-16 02:00:00+00:00,B16,0.0
DE,2023-12-16 03:00:00+00:00,B16,0.0
DE,2023-12-16 04:00:00+00:00,B16,0.0
DE,2023-12-16 05:00:00+00:00,B16,0.0
DE,2023-12-16 06:00:00+00:00,B16,0.0
DE,2023-12-16 07:00:00+00:00,B16,0.0
DE,2023-12-16 08:00:00+00:00,B16,723.08
DE,2023-12-16 09:00:00+00:00,B16,3031.53
DE,2023-12-16 10:00:00+00:00,B16,4056.08
DE,2023-12-16 11:00:00+00:00,B16,5525.9
DE,2023-12-16 12:00:00+00:00,B16,5711.7
DE,2023-12-16 13:00:00+00:00,B16,3878.68
DE,2023-12-16 14:00:00+00:00,B16,2056.83
DE,2023-12-16 15:00:00+00:00,B16,138.37
DE,2023-12-16 16:00:00+00:00,B16,0.0
DE,2023-12-16 17:00:00+00:00,B16,0.0
DE,2023-12-16 18:00:00+00:00,B16,0.0
DE,2023-12-16 19:00:00+00:00,B16,0.0
DE,2023-12-16 20:00:00+00:00,B16,0.0
DE,2023-12-16 21:00:00+00:00,B16,0.0
DE,2023-12-16 22:00:00+00:00,B16,0.0
DE,2023-12-16 23:00:00+00:00,B16,0.0
DE,2023-12-17 00:00:00+00:00,B16,0.0
DE,2023-12-17 01:00:00+00:00,B16,0.0
DE,2023-12-17 02:00:00+00:00,B16,0.0
DE,2023-12-17 03:00:00+00:00,B16,0.0
DE,2023-12-17 04:00:00+00:00,B16,0.0
DE,2023-12-17 05:00:00+00:00,B16,0.0
DE,2023-12-17 06:00:00+00:00,B16,0.0
DE,2023-12-17 07:00:00+00:00,B16,0.0
DE,2023-12-17 08:00:00+00:00,B16,854.53
DE,2023-12-17 09:00:00+00:00,B16,3584.1
DE,2023-12-17 10:00:00+00:00,B16,4940.84
DE,2023-12-17 11:00:00+00:00,B16,6894.58
DE,2023-12-17 12:00:00+00:00,B16,6506.62
DE,2023-12-17 13:00:00+00:00,B16,4852.98
DE,2023-12-17 14:00:00+00:00,B16,2524.26
DE,2023-12-17 15:00:00+00:00,B16,166.3
DE,2023-12-17 16:00:00+00:00,B16,0.0
DE,2023-12-17 17:00:00+00:00,B16,0.0
DE,2023-12-17 18:00:00+00:00,B16,0.0
DE,2023-12-17 19:00:00+00:00,B16,0.0
DE,2023-12-17 20:00:00+00:00,B16,0.0
DE,2023-12-17 21:00:00+00:00,B16,0.0
DE,2023-12-17 22:00:00+00:00,B16,0.0
DE,2023-12-17 23:00:00+00:00,B16,0.0
DE,2023-12-18 00:00:00+00:00,B16,0.0
DE,2023-12-18 01:00:00+00:00,B16,0.0
DE,2023-12-18 02:00:00+00:00,B16,0.0
DE,2023-12-18 03:00:00+00:00,B16,0.0
DE,2023-12-18 04:00:00+00:00,B16,0.0
DE,2023-12-18 05:00:00+00:00,B16,0.0
DE,2023-12-18 06:00:00+00:00,B16,0.0
DE,2023-12-18 07:00:00+00:00,B16,0.0
DE,2023-12-18 08:00:00+00:00,B16,767.32
DE,2023-12-18 09:00:00+00:00,B16,2841.94
DE,2023-12-18 10:00:00+00:00,B16,3609.39
DE,2023-12-18 11:00:00+00:00,B16,5413.08
DE,2023-12-18 12:00:00+00:00,B16,4713.2
DE,2023-12-18 13:00:00+00:00,B16,3457.89
DE,2023-12-18 14:00:00+00:00,B16,2071.05
DE,2023-12-18 15:00:00+00:00,B16,128.17
DE,2023-12-18 16:00:00+00:00,B16,0.0
DE,2023-12-18 17:00:00+00:00,B16,0.0
DE,2023-12-18 18:00:00+00:00,B16,0.0
DE,2023-12-18 19:00:00+00:00,B16,0.0
DE,2023-12-18 20:00:00+00:00,B16,0.0
DE,2023-12-18 21:00:00+00:00,B16,0.0
DE,2023-12-18 22:00:00+00:00,B16,0.0
DE,2023-12-18 23:00:00+00:00,B16,0.0
DE,2023-12-19 00:00:00+00:00,B16,0.0
DE,2023-12-19 01:00:00+00:00,B16,0.0
DE,2023-12-19 02:00:00+00:00,B16,0.0
DE,2023-12-19 03:00:00+00:00,B16,0.0
DE,2023-12-19 04:00:00+00:00,B16,0.0
DE,2023-12-19 05:00:00+00:00,B16,0.0
DE,2023-12-19 06:00:00+00:00,B16,0.0
DE,2023-12-19 07:00:00+00:00,B16,0.0
DE,2023-12-19 08:00:00+00:00,B16,760.58
DE,2023-12-19 09:00:00+00:00,B16,2895.8
DE,2023-12-19 10:00:00+00:00,B16,4629.09
DE,2023-12-19 11:00:00+00:00,B16,5049.8
DE,2023-12-19 12:00:00+00:00,B16,5074.23
DE,2023-12-19 13:00:00+00:00,B16,4258.24
DE,2023-12-19 14:00:00+00:00,B16,2071.32
DE,2023-12-19 15:00:00+00:00,B16,140.27
DE,2023-12-19 16:00:00+00:00,B16,0.0
DE,2023-12-19 17:00:00+00:00,B16,0.0
DE,2023-12-19 18:00:00+00:00,B16,0.0
DE,2023-12-19 19:00:00+00:00,B16,0.0
DE,2023-12-19 20:00:00+00:00,B16,0.0
DE,2023-12-19 21:00:00+00:00,B16,0.0
DE,2023-12-19 22:00:00+00:00,B16,0.0
DE,2023-12-19 23:00:00+00:00,B16,0.0
DE,2023-12-20 00:00:00+00:00,B16,0.0
DE,2023-12-20 01:00:00+00:00,B16,0.0
DE,2023-12-20 02:00:00+00:00,B16,0.0
DE,2023-12-20 03:00:00+00:00,B16,0.0
DE,2023-12-20 04:00:00+00:00,B16,0.0
DE,2023-12-20 05:00:00+00:00,B16,0.0
DE,2023-12-20 06:00:00+00:00,B16,0.0
DE,2023-12-20 07:00:00+00:00,B16,0.0
DE,2023-12-20 08:00:00+00:00,B16,1026.0
DE,2023-12-20 09:00:00+00:00,B16,3599.97
DE,2023-12-20 10:00:00+00:00,B16,5546.34
DE,2023-12-20 11:00:00+00:00,B16,6973.3
DE,2023-12-20 12:00:00+00:00,B16,6625.51
DE,2023-12-20 13:00:00+00:00,B16,5635.66
DE,2023-12-20 14:00:00+00:00,B16,2624.85
DE,2023-12-20 15:00:00+00:00,B16,170.26
DE,2023-12-20 16:00:00+00:00,B16,0.0
DE,2023-12-20 17:00:00+00:00,B16,0.0
DE,2023-12-20 18:00:00+00:00,B16,0.0
DE,2023-12-20 19:00:00+00:00,B16,0.0
DE,2023-12-20 20:00:00+00:00,B16,0.0
DE,2023-12-20 21:00:00+00:00,B16,0.0
DE,2023-12-20 22:00:00+00:00,B16,0.0
DE,2023-12-20 23:00:00+00:00,B16,0.0
DE,2023-12-21 00:00:00+00:00,B16,0.0
DE,2023-12-21 01:00:00+00:00,B16,0.0
DE,2023-12-21 02:00:00+00:00,B16,0.0
DE,2023-12-21 03:00:00+00:00,B16,0.0
DE,2023-12-21 04:00:00+00:00,B16,0.0
DE,2023-12-21 05:00:00+00:00,B16,0.0
DE,2023-12-21 06:00:00+00:00,B16,0.0
DE,2023-12-21 07:00:00+00:00,B16,0.0
DE,2023-12-21 08:00:00+00:00,B16,697.81
DE,2023-12-21 09:00:00+00:00,B16,2302.61
DE,2023-12-21 10:00:00+00:00,B16,4052.22
DE,2023-12-21 11:00:00+00:00,B16,4566.73
DE,2023-12-21 12:00:00+00:00,B16,4181.87
DE,2023-12-21 13:00:00+00:00,B16,2897.32
DE,2023-12-21 14:00:00+00:00,B16,1632.43
DE,2023-12-21 15:00:00+00:00,B16,113.93
DE,2023-12-21 16:00:00+00:00,B16,0.0
DE,2023-12-21 17:00:00+00:00,B16,0.0
DE,2023-12-21 18:00:00+00:00,B16,0.0
DE,2023-12-21 19:00:00+00:00,B16,0.0
DE,2023-12-21 20:00:00+00:00,B16,0.0
DE,2023-12-21 21:00:00+00:00,B16,0.0
DE,2023-12-21 22:00:00+00:00,B16,0.0
DE,2023-12-21 23:00:00+00:00,B16,0.0
DE,2023-12-22 00:00:00+00:00,B16,0.0
DE,2023-12-22 01:00:00+00:00,B16,0.0
DE,2023-12-22 02:00:00+00:00,B16,0.0
DE,2023-12-22 03:00:00+00:00,B16,0.0
DE,2023-12-22 04:00:00+00:00,B16,0.0
DE,2023-12-22 05:00:00+00:00,B16,0.0
DE,2023-12-22 06:00:00+00:00,B16,0.0
DE,2023-12-22 07:00:00+00:00,B16,0.0
DE,2023-12-22 08:00:00+00:00,B16,1014.82
DE,2023-12-22 09:00:00+00:00,B16,3171.51
DE,2023-12-22 10:00:00+00:00,B16,5851.46
DE,2023-12-22 11:00:00+00:00,B16,7190.76
DE,2023-12-22 12:00:00+00:00,B16,7227.4
DE,2023-12-22 13:00:00+00:00,B16,4732.62
DE,2023-12-22 14:00:00+00:00,B16,2531.44
DE,2023-12-22 15:00:00+00:00,B16,163.62
DE,2023-12-22 16:00:00+00:00,B16,0.0
DE,2023-12-22 17:00:00+00:00,B16,0.0
DE,2023-12-22 18:00:00+00:00,B16,0.0
DE,2023-12-22 19:00:00+00:00,B16,0.0
DE,2023-12-22 20:00:00+00:00,B16,0.0
DE,2023-12-22 21:00:00+00:00,B16,0.0
DE,2023-12-22 22:00:00+00:00,B16,0.0
DE,2023-12-22 23:00:00+00:00,B16,0.0
DE,2023-12-23 00:00:00+00:00,B16,0.0
DE,2023-12-23 01:00:00+00:00,B16,0.0
DE,2023-12-23 02:00:00+00:00,B16,0.0
DE,2023-12-23 03:00:00+00:00,B16,0.0
DE,2023-12-23 04:00:00+00:00,B16,0.0
DE,2023-12-23 05:00:00+00:00,B16,0.0
DE,2023-12-23 06:00:00+00:00,B16,0.0
DE,2023-12-23 07:00:00+00:00,B16,0.0
DE,2023-12-23 08:00:00+00:00,B16,971.02
DE,2023-12-23 09:00:00+00:00,B16,2692.48
DE,2023-12-23 10:00:00+00:00,B16,5650.9
DE,2023-12-23 11:00:00+00:00,B16,5840.29
DE,2023-12-23 12:00:00+00:00,B16,5953.67
DE,2023-12-23 13:00:00+00:00,B16,5130.25
DE,2023-12-23 14:00:00+00:00,B16,2142.71
DE,2023-12-23 15:00:00+00:00,B16,149.08
DE,2023-12-23 16:00:00+00:00,B16,0.0
DE,2023-12-23 17:00:00+00:00,B16,0.0
DE,2023-12-23 18:00:00+00:00,B16,0.0
DE,2023-12-23 19:00:00+00:00,B16,0.0
DE,2023-12-23 20:00:00+00:00,B16,0.0
DE,2023-12-23 21:00:00+00:00,B16,0.0
DE,2023-12-23 22:00:00+00:00,B16,0.0
DE,2023-12-23 23:00:00+00:00,B16,0.0
DE,2023-12-24 00:00:00+00:00,B16,0.0
DE,2023-12-24 01:00:00+00:00,B16,0.0
DE,2023-12-24 02:00:00+00:00,B16,0.0
DE,2023-12-24 03:00:00+00:00,B16,0.0
DE,2023-12-24 04:00:00+00:00,B16,0.0
DE,2023-12-24 05:00:00+00:00,B16,0.0
DE,2023-12-24 06:00:00+00:00,B16,0.0
DE,2023-12-24 07:00:00+00:00,B16,0.0
DE,2023-12-24 08:00:00+00:00,B16,809.38
DE,2023-12-24 09:00:00+00:00,B16,3389.8
DE,2023-12-24 10:00:00+00:00,B16,5013.47
DE,2023-12-24 11:00:00+00:00,B16,6051.28
DE,2023-12-24 12:00:00+00:00,B16,5538.01
DE,2023-12-24 13:00:00+00:00,B16,4257.64
